t,v_in,v_ref,v_out,i_L,d,mode,error
0.00634000,10.00000000,8.00000000,7.07087877,5.93603558,0.66813823,0,0.92912123
0.00636000,10.00000000,8.00000000,7.09659478,5.77502941,0.66856033,0,0.90340522
0.00638000,10.00000000,8.00000000,7.12033808,5.60581710,0.66900136,0,0.87966192
0.00640000,10.00000000,8.00000000,7.14203354,5.42927882,0.66946405,0,0.85796646
0.00642000,10.00000000,8.00000000,7.16161640,5.24633367,0.66994962,0,0.83838360
0.00644000,10.00000000,8.00000000,7.17903260,5.05792937,0.67045909,0,0.82096740
0.00646000,10.00000000,8.00000000,7.19423904,4.86503718,0.67099333,0,0.80576096
0.00648000,10.00000000,8.00000000,7.20720370,4.66864683,0.67155493,0,0.79279630
0.00650000,10.00000000,8.00000000,7.21790584,4.46976904,0.67214304,0,0.78209416
0.00652000,10.00000000,8.00000000,7.22633605,4.26941707,0.67275720,0,0.77366395
0.00654000,10.00000000,8.00000000,7.23249620,4.06860393,0.67339751,0,0.76750380
0.00656000,10.00000000,8.00000000,7.23639936,3.86834001,0.67406386,0,0.76360064
0.00658000,10.00000000,8.00000000,7.23806969,3.66962777,0.67475593,0,0.76193031
0.00660000,10.00000000,8.00000000,7.23754226,3.47345659,0.67540812,0,0.76245774
0.00662000,10.00000000,8.00000000,7.23486135,3.28053743,0.67588392,0,0.76513865
0.00664000,10.00000000,8.00000000,7.23007575,3.09101639,0.67638976,0,0.76992425
0.00666000,10.00000000,8.00000000,7.22324009,2.90584499,0.67692606,0,0.77675991
0.00668000,10.00000000,8.00000000,7.21441907,2.72595245,0.67749305,0,0.78558093
0.00670000,10.00000000,8.00000000,7.20368723,2.55224107,0.67809079,0,0.79631277
0.00672000,10.00000000,8.00000000,7.19112851,2.38558171,0.67871916,0,0.80887149
0.00674000,10.00000000,8.00000000,7.17683582,2.22680936,0.67938000,0,0.82316418
0.00676000,10.00000000,8.00000000,7.16091066,2.07672744,0.68007172,0,0.83908934
0.00678000,10.00000000,8.00000000,7.14346259,1.93609085,0.68079294,0,0.85653741
0.00680000,10.00000000,8.00000000,7.12460864,1.80560354,0.68154289,0,0.87539136
0.00682000,10.00000000,8.00000000,7.10447274,1.68591825,0.68232070,0,0.89552726
0.00684000,10.00000000,8.00000000,7.08318504,1.57763333,0.68312532,0,0.91681496
0.00686000,10.00000000,8.00000000,7.06088129,1.48128982,0.68394845,0,0.93911871
0.00688000,10.00000000,8.00000000,7.03770199,1.39734018,0.68479458,0,0.96229801
0.00690000,10.00000000,8.00000000,7.01379168,1.32619785,0.68566346,0,0.98620832
0.00692000,10.00000000,8.00000000,6.98929831,1.26821674,0.68655367,0,1.01070169
0.00694000,10.00000000,8.00000000,6.96437262,1.22368536,0.68746371,0,1.03562738
0.00696000,10.00000000,8.00000000,6.93916731,1.19282545,0.68839520,0,1.06083269
0.00698000,10.00000000,8.00000000,6.91383640,1.17580388,0.68934370,0,1.08616360
0.00700000,10.00000000,8.00000000,6.88853445,1.17270805,0.69030700,0,1.11146555
0.00702000,10.00000000,8.00000000,6.86341576,1.18355467,0.69128325,0,1.13658424
0.00704000,10.00000000,8.00000000,6.83863356,1.20829155,0.69227054,0,1.16136644
0.00706000,10.00000000,8.00000000,6.81433929,1.24679790,0.69326692,0,1.18566071
0.00708000,10.00000000,8.00000000,6.79068182,1.29888501,0.69427036,0,1.20931818
0.00710000,10.00000000,8.00000000,6.76780673,1.36429721,0.69527728,0,1.23219327
0.00712000,10.00000000,8.00000000,6.74585558,1.44270697,0.69627999,0,1.25414442
0.00714000,10.00000000,8.00000000,6.72496502,1.53370035,0.69728386,0,1.27503498
0.00716000,10.00000000,8.00000000,6.70526617,1.63683138,0.69828683,0,1.29473383
0.00718000,10.00000000,8.00000000,6.68688417,1.75159451,0.69928679,0,1.31311583
0.00720000,10.00000000,8.00000000,6.66993754,1.87742703,0.70028163,0,1.33006246
0.00722000,10.00000000,8.00000000,6.65453758,2.01371185,0.70126927,0,1.34546242
0.00724000,10.00000000,8.00000000,6.64078789,2.15978046,0.70224759,0,1.35921211
0.00726000,10.00000000,8.00000000,6.62878378,2.31491613,0.70321451,0,1.37121622
0.00728000,10.00000000,8.00000000,6.61861185,2.47835744,0.70416797,0,1.38138815
0.00730000,10.00000000,8.00000000,6.61034958,2.64930187,0.70510595,0,1.38965042
0.00732000,10.00000000,8.00000000,6.60406487,2.82690970,0.70602645,0,1.39593513
0.00734000,10.00000000,8.00000000,6.59981579,3.01030805,0.70692753,0,1.40018421
0.00736000,10.00000000,8.00000000,6.59765024,3.19859506,0.70780730,0,1.40234976
0.00738000,10.00000000,8.00000000,6.59760572,3.39084425,0.70866395,0,1.40239428
0.00740000,10.00000000,8.00000000,6.59970914,3.58610897,0.70925021,0,1.40029086
0.00742000,10.00000000,8.00000000,6.60397124,3.78244564,0.70980375,0,1.39602876
0.00744000,10.00000000,8.00000000,6.61038643,3.97886064,0.71033012,0,1.38961357
0.00746000,10.00000000,8.00000000,6.61893828,4.17438698,0.71082920,0,1.38106172
0.00748000,10.00000000,8.00000000,6.62959977,4.36806591,0.71130096,0,1.37040023
0.00750000,10.00000000,8.00000000,6.64233349,4.55895141,0.71174548,0,1.35766651
0.00752000,10.00000000,8.00000000,6.65709184,4.74611483,0.71216294,0,1.34290816
0.00754000,10.00000000,8.00000000,6.67381732,4.92864925,0.71255365,0,1.32618268
0.00756000,10.00000000,8.00000000,6.69244282,5.10567393,0.71291803,0,1.30755718
0.00758000,10.00000000,8.00000000,6.71289202,5.27633849,0.71325661,0,1.28710798
0.00760000,10.00000000,8.00000000,6.73507979,5.43982700,0.71357005,0,1.26492021
0.00762000,10.00000000,8.00000000,6.75891265,5.59536187,0.71385911,0,1.24108735
0.00764000,10.00000000,8.00000000,6.78428922,5.74220759,0.71411893,0,1.21571078
0.00766000,10.00000000,8.00000000,6.81110070,5.87965126,0.71435144,0,1.18889930
0.00768000,10.00000000,8.00000000,6.83923124,6.00703261,0.71456218,0,1.16076876
0.00770000,10.00000000,8.00000000,6.86855873,6.12376113,0.71475243,0,1.13144127
0.00772000,10.00000000,8.00000000,6.89895547,6.22930145,0.71492355,0,1.10104453
0.00774000,10.00000000,8.00000000,6.93028889,6.32317573,0.71507702,0,1.06971111
0.00776000,10.00000000,8.00000000,6.96242216,6.40496593,0.71521440,0,1.03757784
0.00778000,10.00000000,8.00000000,6.99521493,6.47431571,0.71533734,0,1.00478507
0.00780000,10.00000000,8.00000000,7.02852401,6.53093206,0.71544859,0,0.97147599
0.00782000,10.00000000,8.00000000,7.06220417,6.57459072,0.71555053,0,0.93779583
0.00784000,10.00000000,8.00000000,7.09610884,6.60513527,0.71563290,0,0.90389116
0.00786000,10.00000000,8.00000000,7.13009066,6.62242708,0.71570553,0,0.86990934
0.00788000,10.00000000,8.00000000,7.16400207,6.62642584,0.71577284,0,0.83599793
0.00790000,10.00000000,8.00000000,7.19769633,6.61716784,0.71583686,0,0.80230367
0.00792000,10.00000000,8.00000000,7.23102825,6.59475590,0.71589965,0,0.76897175
0.00794000,10.00000000,8.00000000,7.26385499,6.55935868,0.71596328,0,0.73614501
0.00796000,10.00000000,8.00000000,7.29603670,6.51120968,0.71602981,0,0.70396330
0.00798000,10.00000000,8.00000000,7.32743726,6.45060586,0.71610208,0,0.67256274
0.00800000,10.00000000,8.00000000,7.35792495,6.37790918,0.71618258,0,0.64207505
0.00802000,10.00000000,8.00000000,7.38737314,6.29354318,0.71626972,0,0.61262686
0.00804000,10.00000000,8.00000000,7.41566083,6.19797463,0.71635909,0,0.58433917
0.00806000,10.00000000,8.00000000,7.44267304,6.09169987,0.71646159,0,0.55732696
0.00808000,10.00000000,8.00000000,7.46830139,5.97530351,0.71657912,0,0.53169861
0.00810000,10.00000000,8.00000000,7.49244490,5.84941963,0.71671346,0,0.50755510
0.00812000,10.00000000,8.00000000,7.51501040,5.71472836,0.71686630,0,0.48498960
0.00814000,10.00000000,8.00000000,7.53591301,5.57195217,0.71703922,0,0.46408699
0.00816000,10.00000000,8.00000000,7.55507656,5.42185203,0.71723454,0,0.44492344
0.00818000,10.00000000,8.00000000,7.57243393,5.26522689,0.71745308,0,0.42756607
0.00820000,10.00000000,8.00000000,7.58792740,5.10290399,0.71769552,0,0.41207260
0.00822000,10.00000000,8.00000000,7.60150887,4.93573440,0.71796284,0,0.39849113
0.00824000,10.00000000,8.00000000,7.61314005,4.76459045,0.71825586,0,0.38685995
0.00826000,10.00000000,8.00000000,7.62279262,4.59036106,0.71857521,0,0.37720738
0.00828000,10.00000000,8.00000000,7.63044835,4.41394699,0.71892134,0,0.36955165
0.00830000,10.00000000,8.00000000,7.63609912,4.23625602,0.71929449,0,0.36390088
0.00832000,10.00000000,8.00000000,7.63974694,4.05819816,0.71969469,0,0.36025306
0.00834000,10.00000000,8.00000000,7.64140388,3.88068073,0.72012180,0,0.35859612
0.00836000,10.00000000,8.00000000,7.64109195,3.70460362,0.72053688,0,0.35890805
0.00838000,10.00000000,8.00000000,7.63884210,3.53070038,0.72077659,0,0.36115790
0.00840000,10.00000000,8.00000000,7.63468954,3.35903763,0.72104600,0,0.36531046
0.00842000,10.00000000,8.00000000,7.62867447,3.19048755,0.72134549,0,0.37132553
0.00844000,10.00000000,8.00000000,7.62084649,3.02590585,0.72167527,0,0.37915351
0.00846000,10.00000000,8.00000000,7.61126424,2.86612740,0.72203537,0,0.38873576
0.00848000,10.00000000,8.00000000,7.59999519,2.71196198,0.72242564,0,0.40000481
0.00850000,10.00000000,8.00000000,7.58711524,2.56419013,0.72284579,0,0.41288476
0.00852000,10.00000000,8.00000000,7.57270832,2.42355918,0.72329536,0,0.42729168
0.00854000,10.00000000,8.00000000,7.55686598,2.29077952,0.72377373,0,0.44313402
0.00856000,10.00000000,8.00000000,7.53968694,2.16652102,0.72428015,0,0.46031306
0.00858000,10.00000000,8.00000000,7.52127652,2.05140973,0.72481432,0,0.47872348
0.00860000,10.00000000,8.00000000,7.50174616,1.94602708,0.72537611,0,0.49825384
0.00862000,10.00000000,8.00000000,7.48121288,1.85090832,0.72596311,0,0.51878712
0.00864000,10.00000000,8.00000000,7.45979865,1.76653118,0.72657408,0,0.54020135
0.00866000,10.00000000,8.00000000,7.43762976,1.69331882,0.72720770,0,0.56237024
0.00868000,10.00000000,8.00000000,7.41483620,1.63163779,0.72786254,0,0.58516380
0.00870000,10.00000000,8.00000000,7.39155094,1.58179637,0.72853710,0,0.60844906
0.00872000,10.00000000,8.00000000,7.36790932,1.54404310,0.72922283,0,0.63209068
0.00874000,10.00000000,8.00000000,7.34404821,1.51853787,0.72992264,0,0.65595179
0.00876000,10.00000000,8.00000000,7.32010522,1.50539730,0.73063719,0,0.67989478
0.00878000,10.00000000,8.00000000,7.29621822,1.50468553,0.73136477,0,0.70378178
0.00880000,10.00000000,8.00000000,7.27252467,1.51640476,0.73210360,0,0.72747533
0.00882000,10.00000000,8.00000000,7.24916097,1.54049529,0.73285278,0,0.75083903
0.00884000,10.00000000,8.00000000,7.22626176,1.57683954,0.73361073,0,0.77373824
0.00886000,10.00000000,8.00000000,7.20395930,1.62526032,0.73437433,0,0.79604070
0.00888000,10.00000000,8.00000000,7.18238282,1.68551553,0.73514163,0,0.81761718
0.00890000,10.00000000,8.00000000,7.16165778,1.75730433,0.73591065,0,0.83834222
0.00892000,10.00000000,8.00000000,7.14190535,1.84026868,0.73667942,0,0.85809465
0.00894000,10.00000000,8.00000000,7.12324169,1.93399511,0.73744595,0,0.87675831
0.00896000,10.00000000,8.00000000,7.10577748,2.03801682,0.73820824,0,0.89422252
0.00898000,10.00000000,8.00000000,7.08961732,2.15181596,0.73896431,0,0.91038268
0.00900000,10.00000000,8.00000000,7.07485922,2.27482616,0.73970764,0,0.92514078
0.00902000,10.00000000,8.00000000,7.06159400,2.40641726,0.74043965,0,0.93840600
0.00904000,10.00000000,8.00000000,7.04990485,2.54592989,0.74116013,0,0.95009515
0.00906000,10.00000000,8.00000000,7.03986701,2.69267221,0.74186721,0,0.96013299
0.00908000,10.00000000,8.00000000,7.03154741,2.84591645,0.74255906,0,0.96845259
0.00910000,10.00000000,8.00000000,7.02500439,3.00490241,0.74323389,0,0.97499561
0.00912000,10.00000000,8.00000000,7.02028738,3.16884116,0.74388994,0,0.97971262
0.00914000,10.00000000,8.00000000,7.01743663,3.33691888,0.74452554,0,0.98256337
0.00916000,10.00000000,8.00000000,7.01648305,3.50830074,0.74513908,0,0.98351695
0.00918000,10.00000000,8.00000000,7.01744802,3.68213502,0.74561230,0,0.98255198
0.00920000,10.00000000,8.00000000,7.02034071,3.85709072,0.74594432,0,0.97965929
0.00922000,10.00000000,8.00000000,7.02515546,4.03183256,0.74625103,0,0.97484454
0.00924000,10.00000000,8.00000000,7.03187445,4.20549375,0.74653273,0,0.96812555
0.00926000,10.00000000,8.00000000,7.04047037,4.37721771,0.74678954,0,0.95952963
0.00928000,10.00000000,8.00000000,7.05090669,4.54616109,0.74702166,0,0.94909331
0.00930000,10.00000000,8.00000000,7.06313780,4.71149780,0.74722940,0,0.93686220
0.00932000,10.00000000,8.00000000,7.07710930,4.87242297,0.74741316,0,0.92289070
0.00934000,10.00000000,8.00000000,7.09275833,5.02815683,0.74757073,0,0.90724167
0.00936000,10.00000000,8.00000000,7.11001383,5.17793757,0.74770098,0,0.88998617
0.00938000,10.00000000,8.00000000,7.12879681,5.32102884,0.74780856,0,0.87120319
0.00940000,10.00000000,8.00000000,7.14902086,5.45674605,0.74789435,0,0.85097914
0.00942000,10.00000000,8.00000000,7.17059269,5.58444403,0.74795931,0,0.82940731
0.00944000,10.00000000,8.00000000,7.19341259,5.70352006,0.74800449,0,0.80658741
0.00946000,10.00000000,8.00000000,7.21737498,5.81341675,0.74803105,0,0.78262502
0.00948000,10.00000000,8.00000000,7.24236896,5.91362464,0.74804025,0,0.75763104
0.00950000,10.00000000,8.00000000,7.26827887,6.00368463,0.74803343,0,0.73172113
0.00952000,10.00000000,8.00000000,7.29498489,6.08319010,0.74801296,0,0.70501511
0.00954000,10.00000000,8.00000000,7.32236369,6.15179257,0.74797986,0,0.67763631
0.00956000,10.00000000,8.00000000,7.35028905,6.20919753,0.74793515,0,0.64971095
0.00958000,10.00000000,8.00000000,7.37863250,6.25516558,0.74788046,0,0.62136750
0.00960000,10.00000000,8.00000000,7.40726394,6.28951556,0.74780785,0,0.59273606
0.00962000,10.00000000,8.00000000,7.43605211,6.31208678,0.74772716,0,0.56394789
0.00964000,10.00000000,8.00000000,7.46486520,6.32281060,0.74764176,0,0.53513480
0.00966000,10.00000000,8.00000000,7.49357173,6.32168455,0.74755355,0,0.50642827
0.00968000,10.00000000,8.00000000,7.52204126,6.30876609,0.74746442,0,0.47795874
0.00970000,10.00000000,8.00000000,7.55014505,6.28417222,0.74737633,0,0.44985495
0.00972000,10.00000000,8.00000000,7.57775668,6.24807871,0.74729120,0,0.42224332
0.00974000,10.00000000,8.00000000,7.60475272,6.20071912,0.74721136,0,0.39524728
0.00976000,10.00000000,8.00000000,7.63101330,6.14238488,0.74713872,0,0.36898670
0.00978000,10.00000000,8.00000000,7.65642278,6.07342231,0.74707465,0,0.34357722
0.00980000,10.00000000,8.00000000,7.68087028,5.99422845,0.74702102,0,0.31912972
0.00982000,10.00000000,8.00000000,7.70425019,5.90525117,0.74697507,0,0.29574981
0.00984000,10.00000000,8.00000000,7.72646265,5.80696837,0.74693892,0,0.27353735
0.00986000,10.00000000,8.00000000,7.74741388,5.69990521,0.74691897,0,0.25258612
0.00988000,10.00000000,8.00000000,7.76701682,5.58464867,0.74691689,0,0.23298318
0.00990000,10.00000000,8.00000000,7.78519160,5.46182572,0.74693422,0,0.21480840
0.00992000,10.00000000,8.00000000,7.80186593,5.33209998,0.74697237,0,0.19813407
0.00994000,10.00000000,8.00000000,7.81697550,5.19616806,0.74703272,0,0.18302450
0.00996000,10.00000000,8.00000000,7.83046420,5.05475615,0.74711655,0,0.16953580
0.00998000,10.00000000,8.00000000,7.84228445,4.90861632,0.74722465,0,0.15771555
0.01000000,10.00000000,8.00000000,7.85239737,4.75852109,0.74735787,0,0.14760263
0.01002000,10.00000000,8.00000000,7.86077298,4.60526022,0.74751691,0,0.13922702
0.01004000,10.00000000,8.00000000,7.86739025,4.44963638,0.74770227,0,0.13260975
0.01006000,10.00000000,8.00000000,7.87223724,4.29246086,0.74791426,0,0.12776276
0.01008000,10.00000000,8.00000000,7.87531109,4.13454919,0.74815300,0,0.12468891
0.01010000,10.00000000,8.00000000,7.87661799,3.97671670,0.74841843,0,0.12338201
0.01012000,10.00000000,8.00000000,7.87617311,3.81977418,0.74865587,0,0.12382689
0.01014000,10.00000000,8.00000000,7.87399925,3.66430602,0.74876190,0,0.12600075
0.01016000,10.00000000,8.00000000,7.87012325,3.51047288,0.74889657,0,0.12987675
0.01018000,10.00000000,8.00000000,7.86457702,3.35906408,0.74906021,0,0.13542298
0.01020000,10.00000000,8.00000000,7.85740101,3.21085579,0.74925298,0,0.14259899
0.01022000,10.00000000,8.00000000,7.84864394,3.06660692,0.74947484,0,0.15135606
0.01024000,10.00000000,8.00000000,7.83836255,2.92705523,0.74972563,0,0.16163745
0.01026000,10.00000000,8.00000000,7.82662130,2.79291350,0.75000501,0,0.17337870
0.01028000,10.00000000,8.00000000,7.81349206,2.66486591,0.75031250,0,0.18650794
0.01030000,10.00000000,8.00000000,7.79905367,2.54356451,0.75064766,0,0.20094633
0.01032000,10.00000000,8.00000000,7.78339159,2.42962682,0.75101020,0,0.21660841
0.01034000,10.00000000,8.00000000,7.76659746,2.32363368,0.75139872,0,0.23340254
0.01036000,10.00000000,8.00000000,7.74876859,2.22612253,0.75181222,0,0.25123141
0.01038000,10.00000000,8.00000000,7.73000747,2.13758689,0.75224961,0,0.26999253
0.01040000,10.00000000,8.00000000,7.71042123,2.05847393,0.75270970,0,0.28957877
0.01042000,10.00000000,8.00000000,7.69012110,1.98918235,0.75318968,0,0.30987890
0.01044000,10.00000000,8.00000000,7.66922181,1.93005445,0.75368271,0,0.33077819
0.01046000,10.00000000,8.00000000,7.64784082,1.88135871,0.75419417,0,0.35215918
0.01048000,10.00000000,8.00000000,7.62609778,1.84333761,0.75472258,0,0.37390222
0.01050000,10.00000000,8.00000000,7.60411407,1.81617956,0.75526641,0,0.39588593
0.01052000,10.00000000,8.00000000,7.58201216,1.80001807,0.75582409,0,0.41798784
0.01054000,10.00000000,8.00000000,7.55991504,1.79493120,0.75639399,0,0.44008496
0.01056000,10.00000000,8.00000000,7.53794556,1.80094132,0.75697558,0,0.46205444
0.01058000,10.00000000,8.00000000,7.51622586,1.81801970,0.75756630,0,0.48377414
0.01060000,10.00000000,8.00000000,7.49487675,1.84607872,0.75816413,0,0.50512325
0.01062000,10.00000000,8.00000000,7.47401710,1.88497474,0.75876727,0,0.52598290
0.01064000,10.00000000,8.00000000,7.45376321,1.93450985,0.75937391,0,0.54623679
0.01066000,10.00000000,8.00000000,7.43422826,1.99443302,0.75998223,0,0.56577174
0.01068000,10.00000000,8.00000000,7.41552174,2.06444130,0.76059037,0,0.58447826
0.01070000,10.00000000,8.00000000,7.39774888,2.14418147,0.76119650,0,0.60225112
0.01072000,10.00000000,8.00000000,7.38101015,2.23325173,0.76179527,0,0.61898985
0.01074000,10.00000000,8.00000000,7.36540067,2.33118978,0.76238534,0,0.63459933
0.01076000,10.00000000,8.00000000,7.35100968,2.43749110,0.76296837,0,0.64899032
0.01078000,10.00000000,8.00000000,7.33792017,2.55162329,0.76354258,0,0.66207983
0.01080000,10.00000000,8.00000000,7.32620857,2.67301500,0.76410624,0,0.67379143
0.01082000,10.00000000,8.00000000,7.31594432,2.80105867,0.76465761,0,0.68405568
0.01084000,10.00000000,8.00000000,7.30718960,2.93511357,0.76519502,0,0.69281040
0.01086000,10.00000000,8.00000000,7.29999894,3.07450888,0.76571683,0,0.70000106
0.01088000,10.00000000,8.00000000,7.29441900,3.21854698,0.76622146,0,0.70558100
0.01090000,10.00000000,8.00000000,7.29048832,3.36650687,0.76670737,0,0.70951168
0.01092000,10.00000000,8.00000000,7.28823711,3.51764764,0.76717309,0,0.71176289
0.01094000,10.00000000,8.00000000,7.28768713,3.67121212,0.76761723,0,0.71231287
0.01096000,10.00000000,8.00000000,7.28885154,3.82643057,0.76789493,0,0.71114846
0.01098000,10.00000000,8.00000000,7.29173168,3.98195071,0.76808092,0,0.70826832
0.01100000,10.00000000,8.00000000,7.29631554,4.13672138,0.76824363,0,0.70368446
0.01102000,10.00000000,8.00000000,7.30258110,4.28997214,0.76838339,0,0.69741890
0.01104000,10.00000000,8.00000000,7.31049800,4.44094430,0.76850044,0,0.68950200
0.01106000,10.00000000,8.00000000,7.32002768,4.58889394,0.76859510,0,0.67997232
0.01108000,10.00000000,8.00000000,7.33112369,4.73309540,0.76866778,0,0.66887631
0.01110000,10.00000000,8.00000000,7.34373189,4.87284482,0.76871900,0,0.65626811
0.01112000,10.00000000,8.00000000,7.35779079,5.00746352,0.76874934,0,0.64220921
0.01114000,10.00000000,8.00000000,7.37323187,5.13630121,0.76875951,0,0.62676813
0.01116000,10.00000000,8.00000000,7.38997996,5.25873912,0.76875020,0,0.61002004
0.01118000,10.00000000,8.00000000,7.40795363,5.37419264,0.76871508,0,0.59204637
0.01120000,10.00000000,8.00000000,7.42706548,5.48208554,0.76866199,0,0.57293452
0.01122000,10.00000000,8.00000000,7.44722258,5.58190912,0.76859204,0,0.55277742
0.01124000,10.00000000,8.00000000,7.46832709,5.67319724,0.76850640,0,0.53167291
