t,v_in,v_ref,v_out,i_L,d,mode,error
0.00634000,10.00000000,8.00000000,6.17047078,5.44987783,0.58302765,0,1.82952922
0.00636000,10.00000000,8.00000000,6.19589802,5.30865768,0.58353144,0,1.80410198
0.00638000,10.00000000,8.00000000,6.21957568,5.15962912,0.58404284,0,1.78042432
0.00640000,10.00000000,8.00000000,6.24143104,5.00353730,0.58456336,0,1.75856896
0.00642000,10.00000000,8.00000000,6.26140023,4.84116067,0.58509443,0,1.73859977
0.00644000,10.00000000,8.00000000,6.27942851,4.67330715,0.58563742,0,1.72057149
0.00646000,10.00000000,8.00000000,6.29547057,4.50081016,0.58619361,0,1.70452943
0.00648000,10.00000000,8.00000000,6.30949067,4.32452450,0.58676423,0,1.69050933
0.00650000,10.00000000,8.00000000,6.32146287,4.14532215,0.58735039,0,1.67853713
0.00652000,10.00000000,8.00000000,6.33137110,3.96408798,0.58795312,0,1.66862890
0.00654000,10.00000000,8.00000000,6.33920923,3.78171544,0.58857336,0,1.66079077
0.00656000,10.00000000,8.00000000,6.34498109,3.59910213,0.58921193,0,1.65501891
0.00658000,10.00000000,8.00000000,6.34870045,3.41714551,0.58986957,0,1.65129955
0.00660000,10.00000000,8.00000000,6.35039091,3.23673842,0.59054689,0,1.64960909
0.00662000,10.00000000,8.00000000,6.35008580,3.05876479,0.59124439,0,1.64991420
0.00664000,10.00000000,8.00000000,6.34782798,2.88409532,0.59196246,0,1.65217202
0.00666000,10.00000000,8.00000000,6.34366963,2.71358329,0.59270139,0,1.65633037
0.00668000,10.00000000,8.00000000,6.33767198,2.54806034,0.59346132,0,1.66232802
0.00670000,10.00000000,8.00000000,6.32990499,2.38833253,0.59424231,0,1.67009501
0.00672000,10.00000000,8.00000000,6.32044702,2.23517639,0.59504427,0,1.67955298
0.00674000,10.00000000,8.00000000,6.30938440,2.08933523,0.59586701,0,1.69061560
0.00676000,10.00000000,8.00000000,6.29681103,1.95151548,0.59671023,0,1.70318897
0.00678000,10.00000000,8.00000000,6.28282789,1.82238339,0.59757350,0,1.71717211
0.00680000,10.00000000,8.00000000,6.26754254,1.70256177,0.59845629,0,1.73245746
0.00682000,10.00000000,8.00000000,6.25106861,1.59262706,0.59935796,0,1.74893139
0.00684000,10.00000000,8.00000000,6.23352518,1.49310656,0.60027777,0,1.76647482
0.00686000,10.00000000,8.00000000,6.21503627,1.40447595,0.60121486,0,1.78496373
0.00688000,10.00000000,8.00000000,6.19573016,1.32715703,0.60216828,0,1.80426984
0.00690000,10.00000000,8.00000000,6.17573880,1.26151576,0.60313701,0,1.82426120
0.00692000,10.00000000,8.00000000,6.15519713,1.20786055,0.60411991,0,1.84480287
0.00694000,10.00000000,8.00000000,6.13424244,1.16644083,0.60511579,0,1.86575756
0.00696000,10.00000000,8.00000000,6.11301370,1.13744595,0.60612335,0,1.88698630
0.00698000,10.00000000,8.00000000,6.09165087,1.12100431,0.60714125,0,1.90834913
0.00700000,10.00000000,8.00000000,6.07029419,1.11718285,0.60816808,0,1.92970581
0.00702000,10.00000000,8.00000000,6.04908355,1.12598682,0.60920237,0,1.95091645
0.00704000,10.00000000,8.00000000,6.02815778,1.14735983,0.61024261,0,1.97184222
0.00706000,10.00000000,8.00000000,6.00765396,1.18118422,0.61128723,0,1.99234604
0.00708000,10.00000000,8.00000000,5.98770678,1.22728175,0.61233465,0,2.01229322
0.00710000,10.00000000,8.00000000,5.96844788,1.28541451,0.61338327,0,2.03155212
0.00712000,10.00000000,8.00000000,5.95000520,1.35528624,0.61443144,0,2.04999480
0.00714000,10.00000000,8.00000000,5.93250239,1.43654379,0.61547753,0,2.06749761
0.00716000,10.00000000,8.00000000,5.91605816,1.52877900,0.61651991,0,2.08394184
0.00718000,10.00000000,8.00000000,5.90078579,1.63153070,0.61755693,0,2.09921421
0.00720000,10.00000000,8.00000000,5.88679249,1.74428712,0.61858699,0,2.11320751
0.00722000,10.00000000,8.00000000,5.87417898,1.86648838,0.61960850,0,2.12582102
0.00724000,10.00000000,8.00000000,5.86303894,1.99752937,0.62061988,0,2.13696106
0.00726000,10.00000000,8.00000000,5.85345860,2.13676271,0.62161962,0,2.14654140
0.00728000,10.00000000,8.00000000,5.84551631,2.28350202,0.62260625,0,2.15448369
0.00730000,10.00000000,8.00000000,5.83928218,2.43702530,0.62357832,0,2.16071782
0.00732000,10.00000000,8.00000000,5.83481777,2.59657850,0.62453450,0,2.16518223
0.00734000,10.00000000,8.00000000,5.83217576,2.76137928,0.62547346,0,2.16782424
0.00736000,10.00000000,8.00000000,5.83139975,2.93062084,0.62639401,0,2.16860025
0.00738000,10.00000000,8.00000000,5.83252402,3.10347590,0.62729498,0,2.16747598
0.00740000,10.00000000,8.00000000,5.83557343,3.27910077,0.62817532,0,2.16442657
0.00742000,10.00000000,8.00000000,5.84056324,3.45663952,0.62903406,0,2.15943676
0.00744000,10.00000000,8.00000000,5.84749913,3.63522811,0.62987032,0,2.15250087
0.00746000,10.00000000,8.00000000,5.85637714,3.81399867,0.63068332,0,2.14362286
0.00748000,10.00000000,8.00000000,5.86718371,3.99208373,0.63147240,0,2.13281629
0.00750000,10.00000000,8.00000000,5.87989576,4.16862044,0.63223698,0,2.12010424
0.00752000,10.00000000,8.00000000,5.89448083,4.34275480,0.63297659,0,2.10551917
0.00754000,10.00000000,8.00000000,5.91089726,4.51364577,0.63369089,0,2.08910274
0.00756000,10.00000000,8.00000000,5.92909436,4.68046939,0.63437963,0,2.07090564
0.00758000,10.00000000,8.00000000,5.94901273,4.84242277,0.63504269,0,2.05098727
0.00760000,10.00000000,8.00000000,5.97058453,4.99872796,0.63568006,0,2.02941547
0.00762000,10.00000000,8.00000000,5.99373384,5.14863573,0.63629183,0,2.00626616
0.00764000,10.00000000,8.00000000,6.01837702,5.29142917,0.63687821,0,1.98162298
0.00766000,10.00000000,8.00000000,6.04442315,5.42642713,0.63743953,0,1.95557685
0.00768000,10.00000000,8.00000000,6.07177450,5.55298750,0.63797622,0,1.92822550
0.00770000,10.00000000,8.00000000,6.10032698,5.67051030,0.63848882,0,1.89967302
0.00772000,10.00000000,8.00000000,6.12997067,5.77844052,0.63897798,0,1.87002933
0.00774000,10.00000000,8.00000000,6.16059038,5.87627078,0.63944444,0,1.83940962
0.00776000,10.00000000,8.00000000,6.19206621,5.96354371,0.63988905,0,1.80793379
0.00778000,10.00000000,8.00000000,6.22427415,6.03985413,0.64031275,0,1.77572585
0.00780000,10.00000000,8.00000000,6.25708669,6.10485094,0.64071656,0,1.74291331
0.00782000,10.00000000,8.00000000,6.29037342,6.15823875,0.64110159,0,1.70962658
0.00784000,10.00000000,8.00000000,6.32400172,6.19977923,0.64146904,0,1.67599828
0.00786000,10.00000000,8.00000000,6.35783738,6.22929223,0.64182016,0,1.64216262
0.00788000,10.00000000,8.00000000,6.39174525,6.24665649,0.64215628,0,1.60825475
0.00790000,10.00000000,8.00000000,6.42558994,6.25181023,0.64247880,0,1.57441006
0.00792000,10.00000000,8.00000000,6.45923643,6.24475132,0.64278915,0,1.54076357
0.00794000,10.00000000,8.00000000,6.49255078,6.22553717,0.64308881,0,1.50744922
0.00796000,10.00000000,8.00000000,6.52540073,6.19428445,0.64337931,0,1.47459927
0.00798000,10.00000000,8.00000000,6.55765639,6.15116833,0.64366221,0,1.44234361
0.00800000,10.00000000,8.00000000,6.58919085,6.09642162,0.64393908,0,1.41080915
0.00802000,10.00000000,8.00000000,6.61988079,6.03033348,0.64421153,0,1.38011921
0.00804000,10.00000000,8.00000000,6.64960708,5.95324798,0.64448115,0,1.35039292
0.00806000,10.00000000,8.00000000,6.67825538,5.86556231,0.64474954,0,1.32174462
0.00808000,10.00000000,8.00000000,6.70571665,5.76772476,0.64501831,0,1.29428335
0.00810000,10.00000000,8.00000000,6.73188769,5.66023248,0.64528902,0,1.26811231
0.00812000,10.00000000,8.00000000,6.75667166,5.54362896,0.64556325,0,1.24332834
0.00814000,10.00000000,8.00000000,6.77997850,5.41850129,0.64584251,0,1.22002150
0.00816000,10.00000000,8.00000000,6.80172540,5.28547728,0.64612830,0,1.19827460
0.00818000,10.00000000,8.00000000,6.82183718,5.14522231,0.64642205,0,1.17816282
0.00820000,10.00000000,8.00000000,6.84024662,4.99843601,0.64672517,0,1.15975338
0.00822000,10.00000000,8.00000000,6.85689481,4.84584882,0.64703897,0,1.14310519
0.00824000,10.00000000,8.00000000,6.87173142,4.68821837,0.64736474,0,1.12826858
0.00826000,10.00000000,8.00000000,6.88471492,4.52632574,0.64770367,0,1.11528508
0.00828000,10.00000000,8.00000000,6.89581278,4.36097161,0.64805688,0,1.10418722
0.00830000,10.00000000,8.00000000,6.90500161,4.19297236,0.64842541,0,1.09499839
0.00832000,10.00000000,8.00000000,6.91226727,4.02315600,0.64881020,0,1.08773273
0.00834000,10.00000000,8.00000000,6.91760490,3.85235816,0.64921213,0,1.08239510
0.00836000,10.00000000,8.00000000,6.92101896,3.68141800,0.64963195,0,1.07898104
0.00838000,10.00000000,8.00000000,6.92252320,3.51117407,0.65007033,0,1.07747680
0.00840000,10.00000000,8.00000000,6.92214054,3.34246027,0.65052784,0,1.07785946
0.00842000,10.00000000,8.00000000,6.91990297,3.17610175,0.65100493,0,1.08009703
0.00844000,10.00000000,8.00000000,6.91585140,3.01291094,0.65150196,0,1.08414860
0.00846000,10.00000000,8.00000000,6.91003539,2.85368353,0.65201916,0,1.08996461
0.00848000,10.00000000,8.00000000,6.90251297,2.69919472,0.65255669,0,1.09748703
0.00850000,10.00000000,8.00000000,6.89335027,2.55019535,0.65311455,0,1.10664973
0.00852000,10.00000000,8.00000000,6.88262124,2.40740837,0.65369267,0,1.11737876
0.00854000,10.00000000,8.00000000,6.87040727,2.27152530,0.65429086,0,1.12959273
0.00856000,10.00000000,8.00000000,6.85679675,2.14320293,0.65490881,0,1.14320325
0.00858000,10.00000000,8.00000000,6.84188467,2.02306014,0.65554611,0,1.15811533
0.00860000,10.00000000,8.00000000,6.82577210,1.91167498,0.65620226,0,1.17422790
0.00862000,10.00000000,8.00000000,6.80856573,1.80958186,0.65687665,0,1.19143427
0.00864000,10.00000000,8.00000000,6.79037735,1.71726903,0.65756856,0,1.20962265
0.00866000,10.00000000,8.00000000,6.77132323,1.63517631,0.65827720,0,1.22867677
0.00868000,10.00000000,8.00000000,6.75152361,1.56369292,0.65900165,0,1.24847639
0.00870000,10.00000000,8.00000000,6.73110210,1.50315576,0.65974096,0,1.26889790
0.00872000,10.00000000,8.00000000,6.71018505,1.45384777,0.66049404,0,1.28981495
0.00874000,10.00000000,8.00000000,6.68890092,1.41599668,0.66125978,0,1.31109908
0.00876000,10.00000000,8.00000000,6.66737971,1.38977394,0.66203695,0,1.33262029
0.00878000,10.00000000,8.00000000,6.64575225,1.37529401,0.66282430,0,1.35424775
0.00880000,10.00000000,8.00000000,6.62414961,1.37261384,0.66362049,0,1.37585039
0.00882000,10.00000000,8.00000000,6.60270244,1.38173273,0.66442414,0,1.39729756
0.00884000,10.00000000,8.00000000,6.58154034,1.40259238,0.66523384,0,1.41845966
0.00886000,10.00000000,8.00000000,6.56079124,1.43507728,0.66604811,0,1.43920876
0.00888000,10.00000000,8.00000000,6.54058074,1.47901535,0.66686549,0,1.45941926
0.00890000,10.00000000,8.00000000,6.52103154,1.53417888,0.66768444,0,1.47896846
0.00892000,10.00000000,8.00000000,6.50226286,1.60028571,0.66850345,0,1.49773714
0.00894000,10.00000000,8.00000000,6.48438979,1.67700068,0.66932098,0,1.51561021
0.00896000,10.00000000,8.00000000,6.46752283,1.76393738,0.67013550,0,1.53247717
0.00898000,10.00000000,8.00000000,6.45176727,1.86066007,0.67094548,0,1.54823273
0.00900000,10.00000000,8.00000000,6.43722275,1.96668591,0.67174941,0,1.56277725
0.00902000,10.00000000,8.00000000,6.42398275,2.08148739,0.67254580,0,1.57601725
0.00904000,10.00000000,8.00000000,6.41213416,2.20449494,0.67333319,0,1.58786584
0.00906000,10.00000000,8.00000000,6.40175684,2.33509980,0.67411017,0,1.59824316
0.00908000,10.00000000,8.00000000,6.39292329,2.47265702,0.67487535,0,1.60707671
0.00910000,10.00000000,8.00000000,6.38569823,2.61648872,0.67562741,0,1.61430177
0.00912000,10.00000000,8.00000000,6.38013839,2.76588737,0.67636507,0,1.61986161
0.00914000,10.00000000,8.00000000,6.37629216,2.92011935,0.67708713,0,1.62370784
0.00916000,10.00000000,8.00000000,6.37419944,3.07842854,0.67779244,0,1.62580056
0.00918000,10.00000000,8.00000000,6.37389140,3.24004004,0.67847995,0,1.62610860
0.00920000,10.00000000,8.00000000,6.37539037,3.40416398,0.67914867,0,1.62460963
0.00922000,10.00000000,8.00000000,6.37870974,3.56999943,0.67979770,0,1.62129026
0.00924000,10.00000000,8.00000000,6.38385391,3.73673827,0.68042622,0,1.61614609
0.00926000,10.00000000,8.00000000,6.39081828,3.90356918,0.68103352,0,1.60918172
0.00928000,10.00000000,8.00000000,6.39958928,4.06968161,0.68161896,0,1.60041072
0.00930000,10.00000000,8.00000000,6.41014448,4.23426969,0.68218204,0,1.58985552
0.00932000,10.00000000,8.00000000,6.42245266,4.39653622,0.68272232,0,1.57754734
0.00934000,10.00000000,8.00000000,6.43647402,4.55569649,0.68323948,0,1.56352598
0.00936000,10.00000000,8.00000000,6.45216037,4.71098211,0.68373330,0,1.54783963
0.00938000,10.00000000,8.00000000,6.46945538,4.86164473,0.68420368,0,1.53054462
0.00940000,10.00000000,8.00000000,6.48829489,5.00695969,0.68465060,0,1.51170511
0.00942000,10.00000000,8.00000000,6.50860717,5.14622949,0.68507418,0,1.49139283
0.00944000,10.00000000,8.00000000,6.53031337,5.27878714,0.68547461,0,1.46968663
0.00946000,10.00000000,8.00000000,6.55332784,5.40399942,0.68585220,0,1.44667216
0.00948000,10.00000000,8.00000000,6.57755861,5.52126986,0.68620737,0,1.42244139
0.00950000,10.00000000,8.00000000,6.60290781,5.63004165,0.68654064,0,1.39709219
0.00952000,10.00000000,8.00000000,6.62927220,5.72980025,0.68685260,0,1.37072780
0.00954000,10.00000000,8.00000000,6.65654362,5.82007587,0.68714397,0,1.34345638
0.00956000,10.00000000,8.00000000,6.68460960,5.90044567,0.68741554,0,1.31539040
0.00958000,10.00000000,8.00000000,6.71335386,5.97053577,0.68766820,0,1.28664614
0.00960000,10.00000000,8.00000000,6.74265691,6.03002302,0.68790291,0,1.25734309
0.00962000,10.00000000,8.00000000,6.77239660,6.07863645,0.68812071,0,1.22760340
0.00964000,10.00000000,8.00000000,6.80244880,6.11615854,0.68832272,0,1.19755120
0.00966000,10.00000000,8.00000000,6.83268793,6.14242622,0.68851013,0,1.16731207
0.00968000,10.00000000,8.00000000,6.86298759,6.15733156,0.68868418,0,1.13701241
0.00970000,10.00000000,8.00000000,6.89322122,6.16082221,0.68884616,0,1.10677878
0.00972000,10.00000000,8.00000000,6.92326268,6.15290158,0.68899743,0,1.07673732
0.00974000,10.00000000,8.00000000,6.95298687,6.13362878,0.68913938,0,1.04701313
0.00976000,10.00000000,8.00000000,6.98227036,6.10311815,0.68927344,0,1.01772964
0.00978000,10.00000000,8.00000000,7.01099196,6.06153873,0.68940105,0,0.98900804
0.00980000,10.00000000,8.00000000,7.03903333,6.00911327,0.68952370,0,0.96096667
0.00982000,10.00000000,8.00000000,7.06627954,5.94611711,0.68964287,0,0.93372046
0.00984000,10.00000000,8.00000000,7.09261965,5.87287674,0.68976006,0,0.90738035
0.00986000,10.00000000,8.00000000,7.11794721,5.78976813,0.68987676,0,0.88205279
0.00988000,10.00000000,8.00000000,7.14216080,5.69721482,0.68999447,0,0.85783920
0.00990000,10.00000000,8.00000000,7.16516450,5.59568580,0.69011466,0,0.83483550
0.00992000,10.00000000,8.00000000,7.18686837,5.48569311,0.69023877,0,0.81313163
0.00994000,10.00000000,8.00000000,7.20718887,5.36778934,0.69036824,0,0.79281113
0.00996000,10.00000000,8.00000000,7.22604925,5.24256482,0.69050444,0,0.77395075
0.00998000,10.00000000,8.00000000,7.24337991,5.11064470,0.69064872,0,0.75662009
0.01000000,10.00000000,8.00000000,7.25911877,4.97268586,0.69080238,0,0.74088123
0.01002000,10.00000000,8.00000000,7.27321152,4.82937364,0.69096664,0,0.72678848
0.01004000,10.00000000,8.00000000,7.28561188,4.68141845,0.69114270,0,0.71438812
0.01006000,10.00000000,8.00000000,7.29628182,4.52955230,0.69133165,0,0.70371818
0.01008000,10.00000000,8.00000000,7.30519174,4.37452516,0.69153455,0,0.69480826
0.01010000,10.00000000,8.00000000,7.31232061,4.21710127,0.69175234,0,0.68767939
0.01012000,10.00000000,8.00000000,7.31765603,4.05805543,0.69198591,0,0.68234397
0.01014000,10.00000000,8.00000000,7.32119428,3.89816916,0.69223605,0,0.67880572
0.01016000,10.00000000,8.00000000,7.32294037,3.73822690,0.69250347,0,0.67705963
0.01018000,10.00000000,8.00000000,7.32290795,3.57901219,0.69278878,0,0.67709205
0.01020000,10.00000000,8.00000000,7.32111928,3.42130381,0.69309249,0,0.67888072
0.01022000,10.00000000,8.00000000,7.31760504,3.26587201,0.69341502,0,0.68239496
0.01024000,10.00000000,8.00000000,7.31240424,3.11347479,0.69375669,0,0.68759576
0.01026000,10.00000000,8.00000000,7.30556399,2.96485416,0.69411772,0,0.69443601
0.01028000,10.00000000,8.00000000,7.29713924,2.82073259,0.69449822,0,0.70286076
0.01030000,10.00000000,8.00000000,7.28719251,2.68180951,0.69489819,0,0.71280749
0.01032000,10.00000000,8.00000000,7.27579361,2.54875791,0.69531756,0,0.72420639
0.01034000,10.00000000,8.00000000,7.26301922,2.42222112,0.69575614,0,0.73698078
0.01036000,10.00000000,8.00000000,7.24895257,2.30280970,0.69621361,0,0.75104743
0.01038000,10.00000000,8.00000000,7.23368300,2.19109851,0.69668961,0,0.76631700
0.01040000,10.00000000,8.00000000,7.21730549,2.08762397,0.69718363,0,0.78269451
0.01042000,10.00000000,8.00000000,7.19992023,1.99288149,0.69769510,0,0.80007977
0.01044000,10.00000000,8.00000000,7.18163212,1.90732313,0.69822334,0,0.81836788
0.01046000,10.00000000,8.00000000,7.16255020,1.83135542,0.69876759,0,0.83744980
0.01048000,10.00000000,8.00000000,7.14278717,1.76533751,0.69932700,0,0.85721283
0.01050000,10.00000000,8.00000000,7.12245882,1.70957942,0.69990065,0,0.87754118
0.01052000,10.00000000,8.00000000,7.10168344,1.66434064,0.70048753,0,0.89831656
0.01054000,10.00000000,8.00000000,7.08058127,1.62982895,0.70108658,0,0.91941873
0.01056000,10.00000000,8.00000000,7.05927387,1.60619945,0.70169666,0,0.94072613
0.01058000,10.00000000,8.00000000,7.03788358,1.59355389,0.70231658,0,0.96211642
0.01060000,10.00000000,8.00000000,7.01653287,1.59194029,0.70294509,0,0.98346713
0.01062000,10.00000000,8.00000000,6.99534376,1.60135273,0.70343598,0,1.00465624
0.01064000,10.00000000,8.00000000,6.97443404,1.62115229,0.70369192,0,1.02556596
0.01066000,10.00000000,8.00000000,6.95391134,1.65026545,0.70395019,0,1.04608866
0.01068000,10.00000000,8.00000000,6.93387583,1.68852665,0.70421038,0,1.06612417
0.01070000,10.00000000,8.00000000,6.91442506,1.73572906,0.70447203,0,1.08557494
0.01072000,10.00000000,8.00000000,6.89565354,1.79162561,0.70473469,0,1.10434646
0.01074000,10.00000000,8.00000000,6.87765226,1.85593037,0.70499793,0,1.12234774
0.01076000,10.00000000,8.00000000,6.86050839,1.92831993,0.70526128,0,1.13949161
0.01078000,10.00000000,8.00000000,6.84430478,2.00843506,0.70552428,0,1.15569522
0.01080000,10.00000000,8.00000000,6.82911968,2.09588247,0.70578649,0,1.17088032
0.01082000,10.00000000,8.00000000,6.81502635,2.19023675,0.70604745,0,1.18497365
0.01084000,10.00000000,8.00000000,6.80209277,2.29104244,0.70630673,0,1.19790723
0.01086000,10.00000000,8.00000000,6.79038136,2.39781622,0.70656388,0,1.20961864
0.01088000,10.00000000,8.00000000,6.77994866,2.51004923,0.70681849,0,1.22005134
0.01090000,10.00000000,8.00000000,6.77084515,2.62720949,0.70707014,0,1.22915485
0.01092000,10.00000000,8.00000000,6.76311501,2.74874447,0.70731844,0,1.23688499
0.01094000,10.00000000,8.00000000,6.75679595,2.87408361,0.70756300,0,1.24320405
0.01096000,10.00000000,8.00000000,6.75191908,3.00264109,0.70780345,0,1.24808092
0.01098000,10.00000000,8.00000000,6.74850876,3.13381851,0.70803945,0,1.25149124
0.01100000,10.00000000,8.00000000,6.74658252,3.26700771,0.70827067,0,1.25341748
0.01102000,10.00000000,8.00000000,6.74615102,3.40159359,0.70849681,0,1.25384898
0.01104000,10.00000000,8.00000000,6.74721803,3.53695692,0.70871758,0,1.25278197
0.01106000,10.00000000,8.00000000,6.74978042,3.67247724,0.70893273,0,1.25021958
0.01108000,10.00000000,8.00000000,6.75382820,3.80753569,0.70914203,0,1.24617180
0.01110000,10.00000000,8.00000000,6.75934463,3.94151782,0.70934527,0,1.24065537
0.01112000,10.00000000,8.00000000,6.76630625,4.07381641,0.70954227,0,1.23369375
0.01114000,10.00000000,8.00000000,6.77468309,4.20383421,0.70973289,0,1.22531691
0.01116000,10.00000000,8.00000000,6.78443877,4.33098665,0.70991699,0,1.21556123
0.01118000,10.00000000,8.00000000,6.79553074,4.45470447,0.71009450,0,1.20446926
0.01120000,10.00000000,8.00000000,6.80791047,4.57443627,0.71026534,0,1.19208953
0.01122000,10.00000000,8.00000000,6.82152368,4.68965096,0.71042949,0,1.17847632
0.01124000,10.00000000,8.00000000,6.83631064,4.79984011,0.71058693,0,1.16368936
