t,v_in,v_ref,v_out,i_L,d,mode,error
0.02066000,10.00000000,15.00000000,15.01280862,1.34426168,0.32197237,1,-0.01280862
0.02068000,10.00000000,15.00000000,14.93949006,1.28256315,0.32241583,1,0.06050994
0.02070000,10.00000000,15.00000000,14.86619269,1.24339393,0.32288123,1,0.13380731
0.02072000,10.00000000,15.00000000,14.79308594,1.22682944,0.32336753,1,0.20691406
0.02074000,10.00000000,15.00000000,14.72033834,1.23289135,0.32387365,1,0.27966166
0.02076000,10.00000000,15.00000000,14.64811711,1.26154790,0.32439845,1,0.35188289
0.02078000,10.00000000,15.00000000,14.57658774,1.31271429,0.32494076,1,0.42341226
0.02080000,10.00000000,15.00000000,14.50591354,1.38625331,0.32549939,1,0.49408646
0.02082000,10.00000000,15.00000000,14.43625530,1.48197605,0.32607310,1,0.56374470
0.02084000,10.00000000,15.00000000,14.36777088,1.59964276,0.32666061,1,0.63222912
0.02086000,10.00000000,15.00000000,14.30061483,1.73896385,0.32726063,1,0.69938517
0.02088000,10.00000000,15.00000000,14.23493805,1.89960097,0.32787184,1,0.76506195
0.02090000,10.00000000,15.00000000,14.17088743,2.08116826,0.32849289,1,0.82911257
0.02092000,10.00000000,15.00000000,14.10860555,2.28323365,0.32912244,1,0.89139445
0.02094000,10.00000000,15.00000000,14.04823039,2.50532028,0.32975910,1,0.95176961
0.02096000,10.00000000,15.00000000,13.98989497,2.74690802,0.33040148,1,1.01010503
0.02098000,10.00000000,15.00000000,13.93372718,3.00743505,0.33104821,1,1.06627282
0.02100000,10.00000000,15.00000000,13.87984944,3.28629954,0.33169786,1,1.12015056
0.02102000,10.00000000,15.00000000,13.82837853,3.58286136,0.33234905,1,1.17162147
0.02104000,10.00000000,15.00000000,13.77942534,3.89644389,0.33300037,1,1.22057466
0.02106000,10.00000000,15.00000000,13.73309469,4.22633584,0.33365043,1,1.26690531
0.02108000,10.00000000,15.00000000,13.68948514,4.57179316,0.33429783,1,1.31051486
0.02110000,10.00000000,15.00000000,13.64868887,4.93204095,0.33494119,1,1.35131113
0.02112000,10.00000000,15.00000000,13.61079150,5.30627541,0.33557915,1,1.38920850
0.02114000,10.00000000,15.00000000,13.57587198,5.69366582,0.33621035,1,1.42412802
0.02116000,10.00000000,15.00000000,13.54400248,6.09335653,0.33683344,1,1.45599752
0.02118000,10.00000000,15.00000000,13.51524834,6.50446898,0.33744713,1,1.48475166
0.02120000,10.00000000,15.00000000,13.48966794,6.92610369,0.33805010,1,1.51033206
0.02122000,10.00000000,15.00000000,13.46731270,7.35734230,0.33864110,1,1.53268730
0.02124000,10.00000000,15.00000000,13.44822701,7.79724956,0.33921888,1,1.55177299
0.02126000,10.00000000,15.00000000,13.43244822,8.24487535,0.33978223,1,1.56755178
0.02128000,10.00000000,15.00000000,13.42000661,8.69925667,0.34032997,1,1.57999339
0.02130000,10.00000000,15.00000000,13.41092544,9.15941959,0.34086096,1,1.58907456
0.02132000,10.00000000,15.00000000,13.40522091,9.62438128,0.34137407,1,1.59477909
0.02134000,10.00000000,15.00000000,13.40290223,10.09315186,0.34186825,1,1.59709777
0.02136000,10.00000000,15.00000000,13.40397163,10.56473638,0.34234245,1,1.59602837
0.02138000,10.00000000,15.00000000,13.40842446,11.03813670,0.34279568,1,1.59157554
0.02140000,10.00000000,15.00000000,13.41624920,11.51235334,0.34322701,1,1.58375080
0.02142000,10.00000000,15.00000000,13.42742756,11.98638733,0.34363552,1,1.57257244
0.02144000,10.00000000,15.00000000,13.44193455,12.45924203,0.34402036,1,1.55806545
0.02146000,10.00000000,15.00000000,13.45973860,12.92992489,0.34438071,1,1.54026140
0.02148000,10.00000000,15.00000000,13.48080161,13.39744919,0.34471583,1,1.51919839
0.02150000,10.00000000,15.00000000,13.50507909,13.86083582,0.34502499,1,1.49492091
0.02152000,10.00000000,15.00000000,13.53252028,14.31911490,0.34530754,1,1.46747972
0.02154000,10.00000000,15.00000000,13.56306823,14.77132748,0.34556288,1,1.43693177
0.02156000,10.00000000,15.00000000,13.59665998,15.21652715,0.34579045,1,1.40334002
0.02158000,10.00000000,15.00000000,13.63322664,15.65378166,0.34598976,1,1.36677336
0.02160000,10.00000000,15.00000000,13.67269356,16.08217447,0.34616037,1,1.32730644
0.02162000,10.00000000,15.00000000,13.71498048,16.50080632,0.34630190,1,1.28501952
0.02164000,10.00000000,15.00000000,13.76000165,16.90879672,0.34641402,1,1.23999835
0.02166000,10.00000000,15.00000000,13.80766602,17.30528544,0.34649646,1,1.19233398
0.02168000,10.00000000,15.00000000,13.85787735,17.68943400,0.34654901,1,1.14212265
0.02170000,10.00000000,15.00000000,13.91053443,18.06042706,0.34657153,1,1.08946557
0.02172000,10.00000000,15.00000000,13.96553122,18.41747387,0.34656392,1,1.03446878
0.02174000,10.00000000,15.00000000,14.02275702,18.75980962,0.34652616,1,0.97724298
0.02176000,10.00000000,15.00000000,14.08209665,19.08669682,0.34645828,1,0.91790335
0.02178000,10.00000000,15.00000000,14.14343067,19.39742662,0.34636037,1,0.85656933
0.02180000,10.00000000,15.00000000,14.20663550,19.69132013,0.34623259,1,0.79336450
0.02182000,10.00000000,15.00000000,14.27158368,19.96772968,0.34607514,1,0.72841632
0.02184000,10.00000000,15.00000000,14.33814403,20.22604010,0.34588831,1,0.66185597
0.02186000,10.00000000,15.00000000,14.40618189,20.46566990,0.34567243,1,0.59381811
0.02188000,10.00000000,15.00000000,14.47555928,20.68607253,0.34542790,1,0.52444072
0.02190000,10.00000000,15.00000000,14.54613517,20.88673750,0.34515517,1,0.45386483
0.02192000,10.00000000,15.00000000,14.61776565,21.06719154,0.34485477,1,0.38223435
0.02194000,10.00000000,15.00000000,14.69030421,21.22699968,0.34452726,1,0.30969579
0.02196000,10.00000000,15.00000000,14.76360195,21.36576636,0.34417329,1,0.23639805
0.02198000,10.00000000,15.00000000,14.83750782,21.48313639,0.34379355,1,0.16249218
0.02200000,10.00000000,15.00000000,14.91186886,21.57879601,0.34338878,1,0.08813114
0.02202000,10.00000000,15.00000000,14.98653049,21.65247379,0.34295980,1,0.01346951
0.02204000,10.00000000,15.00000000,15.06133673,21.70394156,0.34250746,1,-0.06133673
0.02206000,10.00000000,15.00000000,15.13613051,21.73301521,0.34203268,1,-0.13613051
0.02208000,10.00000000,15.00000000,15.21075391,21.73955551,0.34153643,1,-0.21075391
0.02210000,10.00000000,15.00000000,15.28504846,21.72346886,0.34101972,1,-0.28504846
0.02212000,10.00000000,15.00000000,15.35885546,21.68470793,0.34048362,1,-0.35885546
0.02214000,10.00000000,15.00000000,15.43201621,21.62327227,0.33992925,1,-0.43201621
0.02216000,10.00000000,15.00000000,15.50437240,21.53920883,0.33935777,1,-0.50437240
0.02218000,10.00000000,15.00000000,15.57576634,21.43261244,0.33877038,1,-0.57576634
0.02220000,10.00000000,15.00000000,15.64604134,21.30362614,0.33816833,1,-0.64604134
0.02222000,10.00000000,15.00000000,15.71504200,21.15244151,0.33755289,1,-0.71504200
0.02224000,10.00000000,15.00000000,15.78261455,20.97929881,0.33692541,1,-0.78261455
0.02226000,10.00000000,15.00000000,15.84860721,20.78448709,0.33628722,1,-0.84860721
0.02228000,10.00000000,15.00000000,15.91287048,20.56834419,0.33563972,1,-0.91287048
0.02230000,10.00000000,15.00000000,15.97525752,20.33125663,0.33498432,1,-0.97525752
0.02232000,10.00000000,15.00000000,16.03562449,20.07365932,0.33432247,1,-1.03562449
0.02234000,10.00000000,15.00000000,16.09383090,19.79603528,0.33365563,1,-1.09383090
0.02236000,10.00000000,15.00000000,16.14973995,19.49891514,0.33298528,1,-1.14973995
0.02238000,10.00000000,15.00000000,16.20321890,19.18287654,0.33231294,1,-1.20321890
0.02240000,10.00000000,15.00000000,16.25413940,18.84854341,0.33164010,1,-1.25413940
0.02242000,10.00000000,15.00000000,16.30237787,18.49658512,0.33096830,1,-1.30237787
0.02244000,10.00000000,15.00000000,16.34781580,18.12771546,0.33029907,1,-1.34781580
0.02246000,10.00000000,15.00000000,16.39034013,17.74269156,0.32963394,1,-1.39034013
0.02248000,10.00000000,15.00000000,16.42984358,17.34231257,0.32897444,1,-1.42984358
0.02250000,10.00000000,15.00000000,16.46622496,16.92741827,0.32832209,1,-1.46622496
0.02252000,10.00000000,15.00000000,16.49938951,16.49888754,0.32767842,1,-1.49938951
0.02254000,10.00000000,15.00000000,16.52924921,16.05763665,0.32704493,1,-1.52924921
0.02256000,10.00000000,15.00000000,16.55572306,15.60461740,0.32642311,1,-1.55572306
0.02258000,10.00000000,15.00000000,16.57873739,15.14081523,0.32581442,1,-1.57873739
0.02260000,10.00000000,15.00000000,16.59822611,14.66724704,0.32522032,1,-1.59822611
0.02262000,10.00000000,15.00000000,16.61413099,14.18495902,0.32464222,1,-1.61413099
0.02264000,10.00000000,15.00000000,16.62640186,13.69502425,0.32408150,1,-1.62640186
0.02266000,10.00000000,15.00000000,16.63499689,13.19854026,0.32353952,1,-1.63499689
0.02268000,10.00000000,15.00000000,16.63988273,12.69662638,0.32301758,1,-1.63988273
0.02270000,10.00000000,15.00000000,16.64103468,12.19042110,0.32251694,1,-1.64103468
0.02272000,10.00000000,15.00000000,16.63843693,11.68107922,0.32203884,1,-1.63843693
0.02274000,10.00000000,15.00000000,16.63208257,11.16976900,0.32158444,1,-1.63208257
0.02276000,10.00000000,15.00000000,16.62197378,10.65766914,0.32115486,1,-1.62197378
0.02278000,10.00000000,15.00000000,16.60812188,10.14596575,0.32075115,1,-1.60812188
0.02280000,10.00000000,15.00000000,16.59054736,9.63584924,0.32037433,1,-1.59054736
0.02282000,10.00000000,15.00000000,16.56927994,9.12851117,0.32002533,1,-1.56927994
0.02284000,10.00000000,15.00000000,16.54435850,8.62514103,0.31970502,1,-1.54435850
0.02286000,10.00000000,15.00000000,16.51583111,8.12692303,0.31941421,1,-1.51583111
0.02288000,10.00000000,15.00000000,16.48375491,7.63503287,0.31915365,1,-1.48375491
0.02290000,10.00000000,15.00000000,16.44819605,7.15063445,0.31892398,1,-1.44819605
0.02292000,10.00000000,15.00000000,16.40922952,6.67487671,0.31872581,1,-1.40922952
0.02294000,10.00000000,15.00000000,16.36693903,6.20889040,0.31855964,1,-1.36693903
0.02296000,10.00000000,15.00000000,16.32141679,5.75378492,0.31842593,1,-1.32141679
0.02298000,10.00000000,15.00000000,16.27276332,5.31064521,0.31832501,1,-1.27276332
0.02300000,10.00000000,15.00000000,16.22108718,4.88052871,0.31825719,1,-1.22108718
0.02302000,10.00000000,15.00000000,16.16650471,4.46446241,0.31822265,1,-1.16650471
0.02304000,10.00000000,15.00000000,16.10913974,4.06343995,0.31822152,1,-1.10913974
0.02306000,10.00000000,15.00000000,16.04912322,3.67841890,0.31825383,1,-1.04912322
0.02308000,10.00000000,15.00000000,15.98659292,3.31031805,0.31831954,1,-0.98659292
0.02310000,10.00000000,15.00000000,15.92169303,2.96001493,0.31841853,1,-0.92169303
0.02312000,10.00000000,15.00000000,15.85457376,2.62834339,0.31855059,1,-0.85457376
0.02314000,10.00000000,15.00000000,15.78539094,2.31609138,0.31871545,1,-0.78539094
0.02316000,10.00000000,15.00000000,15.71430560,2.02399882,0.31891274,1,-0.71430560
0.02318000,10.00000000,15.00000000,15.64148346,1.75275570,0.31914202,1,-0.64148346
0.02320000,10.00000000,15.00000000,15.56709456,1.50300033,0.31940278,1,-0.56709456
0.02322000,10.00000000,15.00000000,15.49131269,1.27531770,0.31969443,1,-0.49131269
0.02324000,10.00000000,15.00000000,15.41431498,1.07023811,0.32001631,1,-0.41431498
0.02326000,10.00000000,15.00000000,15.33628136,0.88823597,0.32036768,1,-0.33628136
0.02328000,10.00000000,15.00000000,15.25739409,0.72972867,0.32074775,1,-0.25739409
0.02330000,10.00000000,15.00000000,15.17783724,0.59507581,0.32115565,1,-0.17783724
0.02332000,10.00000000,15.00000000,15.09779618,0.48457850,0.32159045,1,-0.09779618
0.02334000,10.00000000,15.00000000,15.01745710,0.39847886,0.32205117,1,-0.01745710
0.02336000,10.00000000,15.00000000,14.93700650,0.33695975,0.32253674,1,0.06299350
0.02338000,10.00000000,15.00000000,14.85663068,0.30014467,0.32304608,1,0.14336932
0.02340000,10.00000000,15.00000000,14.77651525,0.28809778,0.32357801,1,0.22348475
0.02342000,10.00000000,15.00000000,14.69684466,0.30082418,0.32413135,1,0.30315534
0.02344000,10.00000000,15.00000000,14.61780174,0.33827033,0.32470484,1,0.38219826
0.02346000,10.00000000,15.00000000,14.53956720,0.40032458,0.32529719,1,0.46043280
0.02348000,10.00000000,15.00000000,14.46231920,0.48681799,0.32590707,1,0.53768080
0.02350000,10.00000000,15.00000000,14.38623293,0.59752513,0.32653312,1,0.61376707
0.02352000,10.00000000,15.00000000,14.31148018,0.73216520,0.32717393,1,0.68851982
0.02354000,10.00000000,15.00000000,14.23822892,0.89040313,0.32782808,1,0.76177108
0.02356000,10.00000000,15.00000000,14.16664295,1.07185094,0.32849412,1,0.83335705
0.02358000,10.00000000,15.00000000,14.09688152,1.27606913,0.32917057,1,0.90311848
0.02360000,10.00000000,15.00000000,14.02909897,1.50256822,0.32985595,1,0.97090103
0.02362000,10.00000000,15.00000000,13.96344441,1.75081039,0.33054875,1,1.03655559
0.02364000,10.00000000,15.00000000,13.90006144,2.02021121,0.33124746,1,1.09993856
0.02366000,10.00000000,15.00000000,13.83908783,2.31014145,0.33195054,1,1.16091217
0.02368000,10.00000000,15.00000000,13.78065527,2.61992896,0.33265647,1,1.21934473
0.02370000,10.00000000,15.00000000,13.72488914,2.94886067,0.33336372,1,1.27511086
0.02372000,10.00000000,15.00000000,13.67190828,3.29618455,0.33407077,1,1.32809172
0.02374000,10.00000000,15.00000000,13.62182477,3.66111170,0.33477608,1,1.37817523
0.02376000,10.00000000,15.00000000,13.57474378,4.04281847,0.33547815,1,1.42525622
0.02378000,10.00000000,15.00000000,13.53076341,4.44044856,0.33617548,1,1.46923659
0.02380000,10.00000000,15.00000000,13.48997453,4.85311523,0.33686657,1,1.51002547
0.02382000,10.00000000,15.00000000,13.45246067,5.27990345,0.33754996,1,1.54753933
0.02384000,10.00000000,15.00000000,13.41829794,5.71987212,0.33822420,1,1.58170206
0.02386000,10.00000000,15.00000000,13.38755493,6.17205627,0.33888785,1,1.61244507
0.02388000,10.00000000,15.00000000,13.36029264,6.63546922,0.33953953,1,1.63970736
0.02390000,10.00000000,15.00000000,13.33656448,7.10910485,0.34017784,1,1.66343552
0.02392000,10.00000000,15.00000000,13.31641617,7.59193973,0.34080146,1,1.68358383
0.02394000,10.00000000,15.00000000,13.29988579,8.08293529,0.34140907,1,1.70011421
0.02396000,10.00000000,15.00000000,13.28700376,8.58104002,0.34199940,1,1.71299624
0.02398000,10.00000000,15.00000000,13.27779286,9.08519156,0.34257121,1,1.72220714
0.02400000,10.00000000,15.00000000,13.27226826,9.59431880,0.34312330,1,1.72773174
0.02402000,10.00000000,15.00000000,13.27043754,10.10734399,0.34365452,1,1.72956246
0.02404000,10.00000000,15.00000000,13.27230079,10.62318476,0.34416375,1,1.72769921
0.02406000,10.00000000,15.00000000,13.27785066,11.14075615,0.34464992,1,1.72214934
0.02408000,10.00000000,15.00000000,13.28707242,11.65897258,0.34511203,1,1.71292758
0.02410000,10.00000000,15.00000000,13.29994406,12.17674979,0.34554909,1,1.70005594
0.02412000,10.00000000,15.00000000,13.31643640,12.69300679,0.34596019,1,1.68356360
0.02414000,10.00000000,15.00000000,13.33651316,13.20666770,0.34634445,1,1.66348684
0.02416000,10.00000000,15.00000000,13.36013112,13.71666360,0.34670107,1,1.63986888
0.02418000,10.00000000,15.00000000,13.38724021,14.22193435,0.34702928,1,1.61275979
0.02420000,10.00000000,15.00000000,13.41778362,14.72143036,0.34732837,1,1.58221638
0.02422000,10.00000000,15.00000000,13.45169798,15.21411431,0.34759771,1,1.54830202
0.02424000,10.00000000,15.00000000,13.48891347,15.69896290,0.34783669,1,1.51108653
0.02426000,10.00000000,15.00000000,13.52935397,16.17496846,0.34804480,1,1.47064603
0.02428000,10.00000000,15.00000000,13.57293721,16.64114066,0.34822157,1,1.42706279
0.02430000,10.00000000,15.00000000,13.61957493,17.09650808,0.34836658,1,1.38042507
0.02432000,10.00000000,15.00000000,13.66917303,17.54011979,0.34847949,1,1.33082697
0.02434000,10.00000000,15.00000000,13.72163176,17.97104696,0.34856001,1,1.27836824
0.02436000,10.00000000,15.00000000,13.77684585,18.38838431,0.34860794,1,1.22315415
0.02438000,10.00000000,15.00000000,13.83470472,18.79125168,0.34862311,1,1.16529528
0.02440000,10.00000000,15.00000000,13.89509264,19.17879547,0.34860544,1,1.10490736
0.02442000,10.00000000,15.00000000,13.95788893,19.55019013,0.34855490,1,1.04211107
0.02444000,10.00000000,15.00000000,14.02296810,19.90463953,0.34847153,1,0.97703190
0.02446000,10.00000000,15.00000000,14.09020012,20.24137843,0.34835543,1,0.90979988
0.02448000,10.00000000,15.00000000,14.15945056,20.55967383,0.34820678,1,0.84054944
0.02450000,10.00000000,15.00000000,14.23058081,20.85882633,0.34802582,1,0.76941919
0.02452000,10.00000000,15.00000000,14.30344827,21.13817147,0.34781285,1,0.69655173
0.02454000,10.00000000,15.00000000,14.37790660,21.39708106,0.34756824,1,0.62209340
0.02456000,10.00000000,15.00000000,14.45380593,21.63496443,0.34729243,1,0.54619407
0.02458000,10.00000000,15.00000000,14.53099305,21.85126970,0.34698592,1,0.46900695
0.02460000,10.00000000,15.00000000,14.60931168,22.04548504,0.34664927,1,0.39068832
0.02462000,10.00000000,15.00000000,14.68860271,22.21713982,0.34628311,1,0.31139729
0.02464000,10.00000000,15.00000000,14.76870440,22.36580581,0.34588814,1,0.23129560
0.02466000,10.00000000,15.00000000,14.84945271,22.49109832,0.34546512,1,0.15054729
0.02468000,10.00000000,15.00000000,14.93068149,22.59267725,0.34501485,1,0.06931851
0.02470000,10.00000000,15.00000000,15.01222279,22.67024817,0.34453823,1,-0.01222279
0.02472000,10.00000000,15.00000000,15.09390710,22.72356333,0.34403620,1,-0.09390710
0.02474000,10.00000000,15.00000000,15.17556369,22.75242259,0.34350975,1,-0.17556369
0.02476000,10.00000000,15.00000000,15.25702087,22.75667434,0.34295993,1,-0.25702087
0.02478000,10.00000000,15.00000000,15.33810627,22.73621632,0.34238787,1,-0.33810627
0.02480000,10.00000000,15.00000000,15.41864719,22.69099642,0.34179472,1,-0.41864719
0.02482000,10.00000000,15.00000000,15.49847092,22.62101336,0.34118170,1,-0.49847092
0.02484000,10.00000000,15.00000000,15.57740502,22.52631736,0.34055008,1,-0.57740502
0.02486000,10.00000000,15.00000000,15.65527773,22.40701062,0.33990118,1,-0.65527773
0.02488000,10.00000000,15.00000000,15.73191822,22.26324787,0.33923636,1,-0.73191822
0.02490000,10.00000000,15.00000000,15.80715705,22.09523666,0.33855702,1,-0.80715705
0.02492000,10.00000000,15.00000000,15.88082642,21.90323769,0.33786461,1,-0.88082642
0.02494000,10.00000000,15.00000000,15.95276062,21.68756493,0.33716061,1,-0.95276062
0.02496000,10.00000000,15.00000000,16.02279636,21.44858572,0.33644654,1,-1.02279636
0.02498000,10.00000000,15.00000000,16.09077316,21.18672064,0.33572395,1,-1.09077316
0.02500000,10.00000000,15.00000000,16.15653371,20.90244339,0.33499442,1,-1.15653371
0.02502000,10.00000000,15.00000000,16.21992429,20.59628044,0.33425956,1,-1.21992429
0.02504000,10.00000000,15.00000000,16.28079513,20.26881055,0.33352099,1,-1.28079513
0.02506000,10.00000000,15.00000000,16.33900083,19.92066425,0.33278036,1,-1.33900083
0.02508000,10.00000000,15.00000000,16.39440069,19.55252304,0.33203933,1,-1.39440069
0.02510000,10.00000000,15.00000000,16.44685918,19.16511853,0.33129956,1,-1.44685918
0.02512000,10.00000000,15.00000000,16.49624626,18.75923139,0.33056275,1,-1.49624626
0.02514000,10.00000000,15.00000000,16.54243780,18.33569020,0.32983056,1,-1.54243780
0.02516000,10.00000000,15.00000000,16.58531593,17.89537003,0.32910469,1,-1.58531593
0.02518000,10.00000000,15.00000000,16.62476943,17.43919098,0.32838680,1,-1.62476943
0.02520000,10.00000000,15.00000000,16.66069410,16.96811651,0.32767857,1,-1.66069410
0.02522000,10.00000000,15.00000000,16.69299309,16.48315159,0.32698165,1,-1.69299309
